29,21,14,11,7,5,8
0,6,2,2,1,0,1
0,1,0,0,0,0,0
1,0,0,0,0,1,0
6,5,1,1,0,0,0
35,23,13,12,9,11,4
0,0,0,0,0,0,0
9,2,1,0,0,0,0
2,0,0,0,1,0,0
0,0,0,0,0,0,0
0,2,0,0,0,0,0
4,1,2,0,0,0,2
0,3,1,2,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
17,16,30,10,13,8,4
289,124,85,44,30,38,22
18,10,3,1,1,4,1
0,0,0,0,0,0,0
2,2,0,0,0,0,0
6,5,2,1,1,3,2
3,9,8,7,9,2,2
1,1,0,0,0,0,0
4,2,1,1,0,0,1
1,0,1,0,0,0,0
4,1,0,2,0,2,2
0,2,0,0,0,0,0
2,1,4,5,5,2,4
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1,0,0,0,0,0
8,2,0,0,0,0,1
0,0,0,2,0,0,0
6,4,3,0,3,1,1
0,0,0,0,0,0,0
5,2,0,1,0,0,1
9,4,0,1,3,1,0
1,3,0,1,1,0,0
14,53,32,39,30,7,12
0,0,0,1,0,0,0
8,0,3,2,0,0,1
1,3,1,2,1,0,0
8,50,0,8,0,8,0
0,1,1,2,0,0,0
0,0,0,0,0,0,0
3,0,0,0,0,0,0
0,0,0,0,0,0,0
5,1,4,1,0,1,3
75,54,39,33,30,21,12
3,0,0,0,0,0,0
0,0,0,0,0,0,0
0,8,1,0,1,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
9,0,0,1,2,0,0
0,0,0,0,0,1,0
5,18,15,8,5,6,1
17,2,2,1,1,0,0
2,0,1,2,1,0,0
0,0,0,0,0,0,0
7,2,4,3,0,0,0
1,0,1,0,0,0,0
3,0,1,0,0,0,0
2,3,0,0,0,0,0
0,0,1,0,0,0,0
0,0,0,0,0,0,0
4,3,2,2,0,0,0
0,1,0,0,0,0,0
1,0,0,0,0,0,0
6,4,2,0,2,1,9
6,6,5,4,0,1,1
0,0,0,0,0,0,0
2,0,0,0,1,0,0
10,14,14,15,11,7,7
0,4,2,0,0,0,2
0,0,1,0,1,0,0
5,3,0,0,0,3,0
0,0,0,0,0,0,0
10,4,0,1,3,0,1
98,73,57,39,31,38,13
3,2,2,1,2,4,1
1,0,0,1,0,1,1
0,1,0,0,0,0,0
20,12,10,2,1,3,2
19,17,3,2,3,3,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
7,3,1,1,1,3,0
0,0,0,0,0,0,0
0,4,4,2,0,1,0
22,19,22,25,6,16,8
4,8,3,3,3,1,3
4,0,1,0,0,0,0
39,34,30,34,21,23,23
8,1,0,0,0,0,0
0,0,0,0,0,0,0
15,7,4,7,5,6,5
5,5,3,4,5,2,0
33,6,25,8,3,7,5
0,0,0,0,0,0,0
3,5,1,1,0,3,0
0,0,0,0,0,0,0
0,0,1,0,1,0,0
16,14,3,2,1,0,0
1,1,1,1,2,0,0
0,0,0,0,0,0,0
0,1,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
5,4,2,1,1,0,0
6,1,2,0,0,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
9,27,14,9,9,8,6
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,3,18
2,1,1,0,0,0,0
11,7,0,4,2,0,2
8,4,1,1,0,5,1
1,2,0,3,1,0,0
0,0,0,0,0,0,0
24,11,5,3,2,1,3
54,13,25,13,5,6,1
0,4,6,3,4,1,3
13,13,10,1,4,1,1
2,2,1,0,0,1,2
1,2,2,0,0,0,0
0,0,0,0,0,0,0
6,1,2,1,6,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2,2,2,0,0,1,0
6,3,3,2,1,2,4
39,7,11,6,10,4,8
27,11,9,4,6,4,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4,3,2,3,2,0,0
0,6,1,2,0,1,0
2,0,0,1,0,0,0
55,33,14,39,26,38,10
14,12,0,9,4,1,2
1,0,1,0,0,0,0
2,0,3,1,0,0,0
10,6,3,1,3,1,1
2,2,0,2,0,3,0
0,0,0,0,0,0,0
1,1,1,1,0,0,0
1,0,0,0,1,0,0
15,2,2,2,2,2,3
50,25,20,15,16,13,6
2,2,2,1,1,1,0
3,0,0,1,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3,2,2,1,0,2,1
0,0,0,0,0,0,0
0,0,0,2,2,0,0
0,0,0,0,0,0,0
8,4,5,3,1,0,1
4,4,0,3,1,8,5
0,0,0,0,0,0,0
2,0,0,0,0,0,0
0,0,1,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4,9,2,3,0,1,1
0,1,1,2,0,2,0
1,0,2,1,0,0,1
0,2,1,0,1,0,0
0,0,0,0,0,0,0
2,1,1,1,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2,1,1,0,0,1
0,3,1,0,1,0,0
3,0,0,0,0,0,0
0,0,0,0,0,0,0
5,0,2,1,1,2,0
15,11,7,5,2,5,4
0,0,0,0,0,0,0
4,1,1,1,0,0,0
4,3,1,2,1,0,1
0,0,0,0,0,0,0
1,1,1,0,0,0,0
0,1,0,0,0,0,0
65,37,17,21,8,6,5
2,0,1,1,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2,2,3,2,9,7
0,2,0,0,0,0,0
0,2,1,0,0,0,2
30,12,15,11,4,8,6
10,2,3,9,5,6,0
183,56,52,33,20,5,4
13,4,2,3,0,0,3
19,6,0,0,0,0,1
1,0,2,2,1,1,2
0,0,0,0,0,0,0
0,1,0,0,0,0,0
0,0,0,0,0,0,0
6,8,12,2,2,0,2
32,13,10,8,3,8,5
0,5,2,0,2,1,1
5,4,1,1,1,1,2
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1,0,0,0,0,0
301,113,69,59,88,51,47
15,11,5,4,2,2,2
0,0,1,0,0,0,0
6,1,1,2,2,1,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
6,3,1,7,4,4,4
0,0,0,0,2,0,0
7,6,3,7,2,4,3
1,3,2,0,1,0,0
154,107,62,66,52,42,36
0,0,1,0,0,0,0
13,2,0,0,3,0,1
3,1,0,0,0,2,0
143,133,96,54,51,56,37
0,0,0,0,0,0,0
1,2,1,1,3,2,1
0,0,0,0,0,0,0
0,0,2,3,1,0,0
78,21,25,16,13,3,17
2,0,0,0,0,0,0
0,0,0,0,0,0,0
3,5,6,2,5,2,2
0,0,0,0,0,0,0
7,6,1,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
1,2,1,0,0,3,1
1,3,0,0,0,0,0
13,1,2,2,0,0,0
1,0,0,0,0,0,0
3,0,0,2,0,0,0
8,7,6,0,0,0,0
12,8,9,4,1,2,2
24,22,14,6,3,1,0
1,3,1,0,0,0,0
0,0,0,0,0,0,0
5,5,0,0,1,1,0
0,0,1,0,0,0,0
3,1,3,0,0,0,1
148,89,100,102,112,85,71
5,3,6,6,7,3,3
0,2,4,1,1,0,0
29,16,6,14,6,2,2
0,0,0,0,0,0,0
0,0,0,0,0,0,0
17,8,10,6,6,8,4
0,0,0,0,0,0,0
0,0,0,0,0,0,0
105,115,157,146,110,55,29
2,2,1,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,1,0,0,0,0,0
25,15,4,5,1,3,1
0,0,0,0,0,0,0
1,1,0,0,0,0,0
1,2,3,2,2,0,0
12,1,6,3,3,0,3
23,22,14,12,4,3,7
0,0,0,0,0,0,0
1,0,0,0,0,0,0
0,0,0,0,0,0,0
8,15,12,7,2,2,0
0,0,0,0,0,0,0
24,11,6,5,7,7,6
0,0,1,0,0,0,0
11,6,5,0,0,0,0
4,1,1,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,3,0,1,0,0,0
194,73,68,42,29,25,17
0,0,0,0,0,0,0
18,8,5,7,2,2,1
1,3,6,1,1,4,0
5,0,9,2,0,0,0
12,6,2,1,4,1,1
5,2,4,6,2,1,0
2,2,0,0,0,0,0
0,0,0,0,0,0,0
6,5,3,1,0,1,0
0,0,0,0,0,0,0
10,2,3,1,0,2,0
1,0,0,0,0,0,0
0,0,0,0,0,0,0
24,7,5,2,3,1,1
10,3,1,4,0,2,0
31,9,5,11,5,8,3
301,97,71,22,23,9,11
0,0,0,0,0,0,0
0,1,0,0,0,0,0
0,1,0,0,0,0,0
14,4,4,2,3,2,1
1,2,0,0,0,1,0
2,0,0,0,0,0,0
62,28,23,27,8,3,6
2,2,0,1,3,0,0
1,2,1,0,0,0,0
5,2,0,0,0,0,0
0,0,0,0,0,0,0
0,1,1,2,2,2,2
3,2,2,0,0,1,1
11,7,8,7,5,1,0
0,1,2,0,0,0,0
0,0,0,0,0,0,0
111,22,9,7,8,9,5
10,3,1,2,2,1,0
0,0,0,0,0,0,0
9,7,9,9,2,4,3
8,1,0,0,0,1,1
27,7,1,6,1,1,0
0,0,0,0,0,0,1
14,5,5,1,1,1,2
8,6,3,7,1,1,5
4,4,0,0,0,2,2
13,8,5,3,3,2,1
60,33,13,12,4,7,2
7,2,1,0,0,4,1
0,2,0,1,3,1,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
6,2,1,1,0,1,0
0,0,0,0,0,0,0
0,1,0,0,2,0,0
0,0,0,0,0,0,0
1,1,1,0,1,0,0
0,0,0,0,0,0,0
3,4,7,5,2,6,0
4,1,0,0,1,0,0
0,0,0,0,0,0,1
1,6,8,4,1,2,0
60,33,9,14,8,5,1
2,3,2,2,1,1,0
8,6,5,0,2,2,1
47,23,10,13,9,2,1
1,0,0,1,0,0,0
0,0,0,0,0,0,0
3,1,0,1,0,1,0
14,6,9,5,5,2,1
0,0,0,0,0,0,0
10,1,0,0,0,0,0
35,19,13,3,15,5,4
3,7,1,0,1,0,2
0,0,0,0,1,0,0
0,0,0,0,0,0,0
2,2,0,0,0,0,0
0,0,0,0,0,0,0
16,8,1,1,0,0,0
1,0,0,0,1,1,3
38,25,19,13,7,8,4
5,0,0,1,1,0,1
0,0,0,0,0,0,0
3,0,0,0,1,0,1
1,6,0,0,0,0,1
0,0,0,0,0,0,0
2,0,0,0,0,0,0
0,0,0,0,0,0,0
9,12,8,4,2,0,1
3,2,1,3,0,2,1
78,98,48,147,100,48,66
8,4,7,1,1,3,2
0,0,0,0,0,0,0
1,1,1,2,1,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,1,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4,4,3,4,2,0,0
0,0,0,0,0,0,0
2,9,10,5,8,4,4
4,1,1,1,0,0,1
10,6,4,0,2,1,0
0,0,0,0,0,0,0
2,3,1,0,4,1,0
0,0,0,0,0,0,0
14,8,6,6,3,0,1
0,4,1,1,1,1,1
3,1,0,3,1,2,0
0,0,0,1,0,0,0
0,3,0,0,1,0,0
0,1,1,0,0,0,0
14,8,11,6,13,12,4
1,0,1,0,0,0,0
9,6,1,1,0,3,2
11,0,2,0,0,0,0
0,3,2,0,0,0,0
1,2,1,1,0,0,0
0,0,0,0,0,0,0
2,3,0,2,0,0,0
4,0,2,1,2,0,0
0,0,0,0,0,0,0
0,0,0,0,1,0,0
14,6,11,8,7,5,1
18,12,6,3,4,0,0
12,5,4,1,1,3,1
2,0,1,0,0,0,0
0,0,0,0,0,0,0
23,14,8,5,10,16,27
19,2,1,4,0,3,1
2,2,0,0,0,0,0
30,42,31,28,29,83,40
2,2,3,1,0,1,0
2,0,8,4,3,1,1
12,11,4,2,3,2,4
0,0,0,0,0,0,0
1,0,0,0,0,0,0
1,1,1,1,0,0,0
4,1,2,1,2,0,0
24,23,7,6,9,6,1
9,5,2,4,2,1,4
1,0,0,0,0,0,0
130,78,133,23,23,36,37
3,3,0,1,1,2,1
0,0,0,1,0,0,0
0,0,0,0,0,0,0
2,2,1,1,1,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2,1,0,1,0,0,1
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,3,0,0,0
2,6,1,2,1,0,0
24,2,11,6,1,5,0
0,0,0,0,0,0,0
2,3,4,1,0,0,0
13,10,3,1,0,1,0
29,19,1,8,5,1,2
48,24,8,2,2,0,1
1,0,0,2,0,2,0
38,45,20,5,4,7,1
18,5,1,0,5,2,1
0,0,0,0,1,0,0
5,1,0,2,1,0,0
0,0,0,0,0,0,0
3,2,0,0,0,0,0
5,3,5,5,2,4,4
5,0,1,1,0,0,2
0,1,1,0,4,3,0
0,2,2,1,0,0,0
13,2,2,3,1,1,1
0,0,1,1,2,0,1
17,14,3,4,4,4,3
5,6,2,1,0,2,0
1,0,1,0,0,0,2
1,5,1,0,1,1,0
1,1,0,0,0,0,0
1,1,0,0,0,0,0
14,4,2,2,1,0,1
1,2,1,1,2,1,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
21,6,7,1,3,3,1
0,0,0,0,0,0,0
8,6,3,0,1,0,1
1,0,0,0,0,0,0
0,0,0,0,0,0,0
15,9,7,7,11,4,4
39,18,18,6,4,4,1
0,0,0,0,0,0,0
4,1,0,1,0,2,0
1,0,0,2,0,0,0
0,0,0,0,0,0,0
45,32,37,26,26,15,19
4,5,1,2,0,5,33
0,0,0,0,0,0,0
4,19,9,3,1,5,2
0,2,0,0,1,1,0
0,0,1,0,0,1,0
0,0,0,0,0,0,0
8,1,3,2,5,4,5
3,3,1,1,0,0,0
0,0,1,0,0,0,0
11,1,0,0,1,1,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
10,0,3,1,1,1,1
32,5,4,4,1,1,1
1,1,0,0,0,0,0
0,1,0,3,0,1,0
0,0,0,0,1,0,0
10,6,4,3,3,4,5
3,1,0,0,0,0,0
3,4,10,1,4,3,3
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
8,5,4,2,2,3,0
0,1,0,0,0,0,0
32,11,10,5,4,1,1
0,1,0,1,3,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,1,2,3,0,17,5
4,4,0,4,11,2,0
285,130,69,38,27,22,27
1,0,0,0,0,0,0
7,4,3,6,47,6,1
0,0,0,0,0,0,0
5,3,2,1,1,0,0
12,3,1,1,1,1,1
4,4,2,1,0,1,0
0,0,0,0,0,0,0
4,1,14,4,2,4,3
14,21,13,14,15,9,6
3,0,3,0,0,0,0
0,0,0,0,0,0,0
1,0,1,0,0,0,0
18,13,9,7,3,2,1
0,0,2,3,2,0,0
0,0,0,0,0,0,0
0,1,0,0,0,2,0
11,2,5,1,1,0,1
8,3,3,3,6,3,4
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,2,1,0,0,1,0
1,0,1,1,0,0,0
0,0,0,0,0,0,0
27,8,5,2,1,1,3
0,0,0,0,0,0,0
0,0,0,0,0,0,0
90,52,14,6,9,8,1
23,15,15,5,3,2,1
0,0,0,0,0,0,0
11,11,2,3,2,0,2
0,0,0,0,0,0,0
4,4,1,2,0,0,0
1,0,0,0,0,0,0
2,0,0,0,1,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
47,25,16,6,3,1,2
0,0,0,0,0,0,0
1,0,0,0,0,0,0
1,0,0,0,0,0,0
28,31,11,15,15,15,13
4,2,2,2,0,0,2
24,21,5,5,4,5,8
0,0,0,1,0,0,0
18,6,4,2,8,0,1
2,5,0,0,1,0,0
3,8,8,15,4,6,1
0,0,1,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
21,28,25,22,17,25,15
1,0,0,1,0,0,0
2,1,2,1,1,1,0
0,0,0,3,0,0,1
0,2,0,2,0,0,1
0,0,0,0,0,0,0
10,1,4,4,1,0,0
1,0,7,3,3,6,2
1,1,1,2,0,0,0
6,7,0,1,2,2,2
6,5,1,3,1,1,0
8,2,1,0,1,0,0
3,1,0,0,0,2,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
13,1,1,0,1,0,0
4,3,2,1,0,0,0
42,18,15,10,6,1,3
1,0,0,0,0,0,0
5,13,6,1,0,4,2
0,0,0,0,0,0,0
0,1,1,2,0,0,0
20,6,10,2,6,15,7
4,2,4,12,8,11,1
51,27,0,14,9,11,5
4,1,0,0,0,0,0
0,0,0,0,0,0,0
20,27,29,62,30,20,16
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,0,2,0,0,0,0
0,0,1,0,0,0,0
0,0,0,0,0,0,0
13,10,2,0,1,0,0
5,4,3,0,0,1,0
2,1,0,0,0,0,0
2,3,2,1,1,2,2
1,1,0,0,0,0,0
16,7,9,7,16,18,9
0,0,0,0,0,0,0
0,0,0,0,0,0,0
162,71,68,55,50,36,56
0,2,1,2,0,0,0
0,0,0,0,0,0,0
0,2,0,0,0,0,0
6,2,2,0,0,0,0
9,4,10,2,1,2,0
16,6,3,3,0,0,1
0,0,0,0,0,0,0
0,1,0,0,0,1,0
1,0,0,0,0,0,0
6,0,0,2,0,0,0
0,2,0,0,0,0,0
0,2,1,0,1,0,0
6,2,2,1,0,0,0
0,0,0,0,0,0,0
20,21,2,0,0,3,1
2,0,1,0,0,0,0
0,0,0,0,0,0,0
12,6,4,1,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
181,110,51,32,16,23,32
0,0,0,0,0,0,0
26,10,11,8,0,2,0
24,6,1,0,2,0,0
0,3,3,0,2,0,1
3,1,1,0,0,0,0
0,0,0,0,0,0,0
0,1,0,0,0,0,1
3,3,0,0,1,0,0
12,1,0,1,3,3,2
12,2,5,0,0,1,0
0,2,0,1,0,0,0
3,1,0,1,0,0,0
672,974,585,504,340,275,196
4,0,0,0,0,0,0
2,9,5,3,1,1,0
49,27,12,6,3,2,3
1,0,0,0,0,0,0
0,1,0,0,0,0,0
14,2,0,5,1,3,1
43,24,20,24,22,18,11
0,0,1,0,0,0,0
0,1,0,2,0,0,0
138,150,61,74,57,42,185
3,1,2,0,0,0,0
11,11,3,7,10,5,10
15,4,6,3,12,10,4
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1,0,0,0,0,1
1,1,1,0,0,0,0
0,0,0,0,0,0,0
56,26,12,6,6,1,1
15,10,7,5,13,8,4
17,0,1,3,0,4,0
15,16,12,11,6,8,4
0,0,0,0,0,0,0
9,3,6,4,2,0,2
6,3,0,0,3,2,0
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,1,0,0,1,0,0
0,0,0,0,0,0,0
1,1,1,1,1,0,0
0,0,0,1,0,0,1
1,0,0,0,0,0,0
0,0,0,0,0,0,0
10,5,3,2,1,1,1
1,1,0,0,0,0,0
2,2,0,1,0,1,2
6,5,2,1,0,1,0
6,8,3,2,2,0,0
182,45,18,9,6,3,3
0,0,0,0,0,0,0
1,0,0,1,0,1,0
13,13,6,4,2,1,1
1,0,1,0,0,0,0
0,0,0,0,0,0,0
5,0,0,0,1,0,0
1,0,0,0,0,0,0
0,0,0,1,0,0,1
3,0,1,2,2,2,3
15,2,2,0,1,0,0
0,3,1,0,3,1,0
0,0,0,0,0,0,0
3,1,3,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
103,69,36,29,18,10,11
2,0,0,0,0,0,0
0,0,1,0,0,0,0
9,2,1,2,0,0,0
0,0,0,0,0,0,0
2,3,1,1,0,1,0
0,1,1,2,0,0,0
2,5,1,2,0,0,2
63,15,21,12,9,2,2
19,22,20,13,6,10,7
5,2,0,0,5,0,2
9,10,2,5,2,0,2
0,0,0,0,1,0,0
13,7,5,7,5,2,2
9,4,5,3,1,4,1
1,1,0,0,1,0,0
8,4,1,1,1,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1,0,0,0,0,0
1,1,0,0,0,0,0
0,0,0,0,0,0,0
1,7,2,0,1,2,1
58,40,0,37,37,23,33
52,17,9,5,2,4,5
243,115,2,170,114,99,163
49,27,26,25,28,14,14
0,0,0,0,0,0,0
0,0,1,0,0,0,0
0,0,0,0,0,0,0
6,8,4,1,0,0,1
0,0,0,0,0,0,0
0,3,3,1,0,3,3
20,9,12,3,2,1,3
1,1,1,1,0,0,0
8,5,2,1,3,2,1
0,0,0,0,0,0,0
4,0,1,2,1,3,1
20,8,1,5,5,1,0
0,0,1,0,0,0,0
2,0,1,2,0,0,1
4,4,2,3,2,2,0
21,9,4,4,1,1,0
0,1,0,2,0,0,0
0,0,0,0,0,0,0
24,8,2,2,4,3,2
0,0,0,0,0,0,0
7,4,5,2,3,0,2
0,0,0,0,0,0,1
1,0,0,0,0,0,0
0,2,1,1,2,0,0
0,0,0,0,0,0,0
0,3,2,0,0,0,1
0,0,0,0,0,0,0
0,2,0,0,0,0,0
0,1,0,0,0,0,0
0,0,0,0,0,0,0
5,3,1,0,0,1,0
140,38,62,39,20,9,6
0,0,0,0,0,0,0
15,12,6,6,4,4,4
0,0,0,0,0,0,0
3,2,0,2,1,0,0
9,2,4,2,0,2,3
0,0,0,0,0,0,0
0,0,0,1,0,0,1
16,5,3,6,7,2,6
15,7,6,2,4,2,0
0,0,0,0,0,0,2
44,20,11,7,1,3,1
1,0,0,0,0,0,0
5,11,2,1,4,1,0
10,3,0,1,2,0,1
32,44,8,23,4,6,0
13,3,3,1,0,2,0
0,0,0,0,0,0,0
2,0,0,2,0,0,0
7,4,7,4,3,1,0
21,17,7,8,5,3,4
18,10,14,6,7,8,10
29,14,6,6,7,6,8
0,0,2,0,0,0,1
96,38,33,16,14,13,5
9,7,3,3,0,3,1
0,0,1,0,0,0,0
4,6,2,3,6,7,0
1,0,0,1,0,1,0
12,11,3,5,2,0,2
0,0,1,0,1,0,0
71,16,17,6,10,16,5
3,3,2,1,1,0,0
0,0,0,0,0,0,0
1,0,1,0,0,0,0
85,30,21,9,10,8,7
16,8,7,4,1,7,2
11,3,2,2,0,2,0
4,0,2,1,1,0,0
17,7,2,2,1,4,2
5,2,5,0,1,0,0
0,0,0,0,0,0,0
12,3,2,4,1,0,1
6,7,3,4,2,3,1
24,18,8,8,7,3,3
1,2,1,1,0,0,0
1,18,21,13,2,0,8
0,0,0,0,0,0,0
2,0,1,1,1,0,0
3,3,7,1,3,2,1
2,0,0,1,1,0,1
0,0,0,0,0,0,1
106,55,1,49,44,42,21
2,1,3,4,5,1,0
70,36,22,6,2,2,9
0,0,0,0,0,0,0
9,4,1,0,1,1,4
15,7,3,1,0,0,1
1,0,0,0,0,0,0
1,1,0,0,2,0,0
78,38,14,21,8,16,18
0,0,0,1,0,0,0
0,0,0,0,0,0,0
2,0,0,2,0,0,1
0,1,0,0,0,0,0
10,5,3,8,2,1,7
0,0,0,0,0,0,0
6,3,1,0,1,0,1
2,5,2,0,0,1,5
7,10,9,1,6,3,3
2,1,1,0,0,2,0
76,40,29,20,17,8,6
0,0,0,0,0,0,1
3,1,1,0,0,0,0
0,1,0,0,0,0,0
11,9,1,0,1,0,0
11,10,4,5,1,1,1
1,2,3,2,0,0,0
0,1,1,2,0,0,1
2,0,1,0,1,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
5,0,1,0,1,1,0
19,6,2,2,2,0,0
1,1,0,1,0,1,0
0,0,1,0,0,0,0
1,0,0,0,0,0,0
1,3,8,3,0,2,2
1,2,0,0,1,0,0
0,0,0,0,0,0,0
0,0,0,0,0,1,0
388,197,100,14,7,9,5
0,0,0,0,0,0,0
5,5,2,1,1,3,1
1,2,0,0,2,0,0
10,9,5,4,4,38,21
3,1,5,0,2,0,0
8,1,2,1,1,1,0
0,0,0,0,0,0,0
4,24,20,20,11,9,2
13,3,7,3,0,1,1
3,1,0,0,0,0,0
1,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
13,7,5,1,2,3,1
2,2,2,1,1,2,2
28,20,14,10,7,1,4
2,0,3,1,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
5,0,5,4,3,1,0
0,0,0,1,0,0,0
0,3,0,0,4,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
13,7,1,1,1,1,0
0,0,0,0,0,0,0
12,3,4,0,2,3,0
22,5,1,0,1,0,2
1,0,1,2,0,0,0
6,1,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,1,1,2,0,0,0
0,0,0,0,0,0,0
1,1,2,0,2,1,1
23,13,8,2,3,2,5
0,0,0,0,0,0,0
3,2,4,0,1,0,1
0,0,0,0,0,0,0
7,3,0,2,0,2,1
1,0,0,2,0,0,0
0,0,0,0,0,0,0
1,2,0,0,0,0,0
1,1,2,1,1,0,0
2,6,2,1,0,0,1
13,3,1,1,0,1,2
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4,0,0,0,0,1,0
0,0,0,0,0,0,0
3,1,0,1,1,0,0
0,0,0,0,0,0,1
4,2,0,1,1,2,0
9,8,3,6,2,0,3
18,1,2,3,3,3,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
37,10,6,2,4,3,1
5,1,3,0,0,0,0
0,1,0,3,0,1,0
3,1,1,0,0,1,0
13,4,6,3,2,2,1
0,0,1,0,0,0,1
10,4,6,6,4,5,3
392,286,197,126,222,94,90
1,0,0,0,0,0,0
0,1,0,0,0,1,0
1,4,2,0,0,1,0
8,8,5,1,0,1,0
0,1,0,0,0,0,0
37,28,8,10,7,5,2
59,36,39,17,16,9,8
0,3,0,0,0,1,0
11,6,3,7,6,2,1
72,27,12,7,6,9,0
0,0,0,0,0,0,0
3,8,1,0,1,1,0
0,0,0,0,0,0,0
6,1,2,3,2,1,3
3,4,0,1,1,0,0
0,0,0,0,0,0,0
0,1,0,0,0,0,0
0,0,0,0,0,0,0
4,1,2,0,0,1,1
216,142,112,77,70,62,41
0,0,0,0,0,0,0
0,0,0,0,0,0,0
4,1,1,1,1,0,0
1,0,0,0,0,0,0
3,5,4,6,3,2,0
31,15,5,8,9,18,4
6,2,2,1,2,0,0
6,2,0,3,1,2,0
3,3,1,0,0,1,3
0,0,2,0,1,0,1
2,1,0,2,0,1,0
31,24,14,7,2,2,0
2,0,1,0,0,0,0
3,2,3,0,3,0,1
5,0,0,1,0,0,1
0,1,3,3,1,4,1
4,3,3,2,1,0,0
0,0,0,0,0,1,1
27,5,4,4,3,2,5
6,0,0,2,2,0,0
16,4,0,6,3,1,2
0,6,5,1,1,1,0
9,0,2,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1,0,2,0,0,0,0
41,34,14,12,3,4,2
7,5,0,6,3,0,1
8,0,1,4,1,1,0
7,1,1,0,1,0,0
46,20,15,11,10,4,11
59,36,14,7,6,2,2
10,3,2,0,1,0,0
0,0,0,0,0,0,0
23,0,0,0,0,1,0
2,7,1,5,3,2,7
0,0,0,0,0,0,0
0,1,0,0,1,1,0
1,1,2,2,2,4,1
1,1,1,0,0,0,1
9,1,1,1,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,1,0,0
0,0,0,0,0,0,0
4,6,10,8,5,7,3
32,12,1,4,0,0,0
25,13,5,8,4,3,2
11,4,3,4,5,0,1
9,6,8,3,2,3,3
2,0,0,0,2,0,0
7,2,0,1,0,1,0
1,0,0,0,0,0,0
0,0,0,0,0,0,0
21,9,4,1,1,0,2
97,60,49,22,12,1,11
